Track #0, length 12
 54009668 (6160) module 51, x -35.6275, y 15.4125, z 750.469
 37501760 (4066) module 35, x 1.8275, y 29.575, z 238.531
 35405428 (3782) module 33, x 1.6625, y 26.715, z 213.531
 33309096 (3503) module 31, x 1.4975, y 23.855, z 188.531
 31212508 (3213) module 29, x 1.3875, y 21.0225, z 163.531
 29014547 (2935) module 27, x 1.2775, y 18.1075, z 137.469
 26916677 (2664) module 25, x 1.1125, y  15.33, z 112.469
 24818551 (2402) module 23, x 0.892498, y  12.58, z 87.469
 22720425 (2164) module 21, x 0.69083, y 9.82083, z 62.469
 20622556 (1938) module 19, x 0.5075, y 7.0525, z 37.469

Track #399, length 8
 36453379 (3805) module 34, x -1.7725, y -32.9575, z 226.531
 34357576 (3526) module 32, x -1.4975, y -29.135, z 201.531
 32261518 (3240) module 30, x -1.2775, y -25.285, z 176.531
 30165205 (2962) module 28, x -1.1125, y -21.4075, z 151.531
 27964192 (2694) module 26, x -0.892498, y -17.365, z 125.469
 25866086 (2432) module 24, x -0.672501, y -13.515, z 100.469
 23768237 (2197) module 22, x -0.5075, y  -9.61, z 75.469
 21670387 (1968) module 20, x -0.342499, y  -5.76, z 50.469

Track #400, length 7
 36457005 (3808) module 34, x -1.0025, y -30.6475, z 226.531
 34360441 (3529) module 32, x -0.865, y -26.44, z 201.531
 32264134 (3243) module 30, x -0.7275, y -22.2325, z 176.531
 30059800 (2964) module 28, x -0.5625, y -17.8325, z 150.469
 27961956 (2696) module 26, x -0.397499, y -13.625, z 125.469
 25864369 (2434) module 24, x -0.287498, y -9.4175, z 100.469
 23766526 (2198) module 22, x -0.122498, y -5.1825, z 75.469

Track #401, length 6
 36108223 (3908) module 34, x 22.6175, y -3.6325, z 225.469
 34008824 (3617) module 32, x 19.4825, y -3.1375, z 200.469
 31468336 (3325) module 30, x 16.5125, y  -2.68, z 176.531
 29373544 (3041) module 28, x 13.3958, y -2.17583, z 151.531
 27279009 (2751) module 26, x  10.27, y -1.6625, z 126.531
 25184218 (2470) module 24, x 7.1625, y -1.1675, z 101.531

Track #402, length 8
 35995056 (3909) module 34, x 23.4425, y  20.76, z 225.469
 33908444 (3621) module 32, x 21.0225, y 18.5325, z 200.469
 31556873 (3331) module 30, x 18.6575, y 16.4325, z 176.531
 29449269 (3049) module 28, x 16.2008, y 14.2142, z 151.531
 27341922 (2766) module 26, x 13.7625, y 11.9775, z 126.531
 25234575 (2492) module 24, x 11.2875, y 9.7775, z 101.531
 23127739 (2237) module 22, x   8.84, y 7.5775, z 76.531
 21020393 (1989) module 20, x   6.31, y 5.3775, z 51.531

Track #403, length 7
 36072503 (3921) module 34, x  30.07, y 4.0125, z 225.469
 33977987 (3632) module 32, x 25.9175, y 3.4625, z 200.469
 31883726 (3343) module 30, x 21.765, y 2.8575, z 175.469
 29394713 (3055) module 28, x 17.7775, y 2.3525, z 151.531
 27295076 (2765) module 26, x 13.625, y 1.8025, z 126.531
 25195184 (2483) module 24, x 9.4725, y  1.225, z 101.531
 23095547 (2211) module 22, x 5.32917, y 0.665833, z 76.531

Track #404, length 8
 36002356 (3922) module 34, x 30.2625, y 19.165, z 225.469
 33916021 (3634) module 32, x 26.6875, y 16.8825, z 200.469
 31829430 (3347) module 30, x 23.1125, y 14.6275, z 175.469
 29742839 (3060) module 28, x 19.5375, y 12.345, z 150.469
 27333431 (2775) module 26, x 16.1275, y  10.19, z 126.531
 25226360 (2497) module 24, x 12.5525, y 7.9075, z 101.531
 23118777 (2238) module 22, x   8.95, y 5.6525, z 76.531
 21011194 (1982) module 20, x  5.375, y 3.3975, z 51.531

Track #405, length 6
 35993642 (3923) module 34, x 30.7758, y 21.0442, z 225.469
 33912710 (3631) module 32, x 25.7342, y 17.5608, z 200.469
 31832034 (3336) module 30, x 20.665, y 14.0775, z 175.469
 29433404 (3046) module 28, x 15.825, y 10.7675, z 151.531
 27320728 (2754) module 26, x 10.765, y 7.3025, z 126.531
 25207540 (2449) module 24, x  5.705, y 3.8375, z 101.531

Track #406, length 8
 36107800 (3924) module 34, x 31.775, y -3.605, z 225.469
 34008925 (3636) module 32, x 28.0075, y -3.1925, z 200.469
 31910049 (3349) module 30, x 24.2675, y -2.8075, z 175.469
 29810917 (3062) module 28, x 20.5275, y -2.3675, z 150.469
 27277352 (2780) module 26, x 16.925, y -1.9925, z 126.531
 25182316 (2500) module 24, x 13.185, y -1.5525, z 101.531
 23087281 (2239) module 22, x 9.4175, y -1.1125, z 76.531
 20991989 (1983) module 20, x 5.65917, y -0.690834, z 51.531

Track #407, length 9
 36017164 (3926) module 34, x 32.4625, y 15.975, z 225.469
 33927750 (3638) module 32, x 29.245, y 14.3525, z 200.469
 31838081 (3350) module 30, x 26.0275, y 12.7575, z 175.469
 29748412 (3068) module 28, x 22.7825, y 11.1625, z 150.469
 27657974 (2789) module 26, x 19.5742, y 9.58583, z 125.469
 25227056 (2514) module 24, x 16.485, y 8.0725, z 101.531
 23122539 (2255) module 22, x 13.2675, y 6.4775, z 76.531
 21018021 (2006) module 20, x  10.05, y 4.8825, z 51.531
 18913504 (1798) module 18, x 6.8325, y 3.2875, z 26.531

Track #408, length 8
 36188086 (3927) module 34, x 34.7475, y -9.1425, z 225.469
 34109898 (3639) module 32, x  30.65, y -8.0425, z 200.469
 32031965 (3352) module 30, x 26.5525, y  -6.97, z 175.469
 29953265 (3067) module 28, x 22.455, y -5.8975, z 150.469
 27264011 (2786) module 26, x  18.52, y -4.8525, z 126.531
 25171798 (2506) module 24, x 14.4042, y -3.77083, z 101.531
 23079841 (2246) module 22, x 10.2975, y -2.7075, z 76.531
 20987627 (1988) module 20, x    6.2, y -1.6625, z 51.531

Track #409, length 6
 37231049 (3930) module 35, x -35.9208, y 8.07917, z 237.469
 35156445 (3647) module 33, x -31.1175, y 6.9975, z 212.469
 33081329 (3375) module 31, x -26.36, y 5.8975, z 187.469
 28317479 (2839) module 27, x -16.98, y 3.8075, z 138.531
 26225278 (2590) module 25, x -12.195, y 2.7625, z 113.531
 24133333 (2360) module 23, x -7.4375, y 1.6625, z 88.531

Track #410, length 7
 34953264 (3648) module 33, x -30.4825, y -19.275, z 212.469
 32867445 (3372) module 31, x -26.6508, y -16.8642, z 187.469
 30781627 (3098) module 29, x -22.81, y -14.4625, z 162.469
 28391168 (2825) module 27, x -19.1525, y -12.1425, z 138.531
 26282566 (2575) module 25, x -15.3025, y -9.695, z 113.531
 24174731 (2324) module 23, x -11.4708, y -7.28417, z 88.531
 22066385 (2112) module 21, x -7.6575, y -4.855, z 63.531

Track #411, length 9
 35060352 (3661) module 33, x -26.0825, y 3.7975, z 212.469
 32961708 (3382) module 31, x -23.635, y 3.4675, z 187.469
 30862809 (3104) module 29, x -21.16, y 3.0825, z 162.469
 28322310 (2830) module 27, x -18.795, y 2.7625, z 138.531
 26226739 (2570) module 25, x -16.32, y 2.4325, z 113.531
 24131424 (2312) module 23, x -13.8725, y 2.0475, z 88.531
 22035853 (2092) module 21, x -11.3975, y 1.7175, z 63.531
 19940538 (1898) module 19, x -8.9225, y 1.3325, z 38.531
 17844967 (1726) module 17, x -6.4475, y 1.0025, z 13.531

Track #412, length 6
 35507769 (3679) module 33, x -20.4475, y  29.96, z 213.531
 33396363 (3404) module 31, x -17.3675, y  25.45, z 188.531
 31284957 (3130) module 29, x -14.2875, y 20.9675, z 163.531
 28957492 (2869) module 27, x -11.0975, y 16.2925, z 137.469
 26873988 (2618) module 25, x -8.05417, y 11.8558, z 112.469
 24790997 (2382) module 23, x -5.0475, y 7.4375, z 87.469

Track #413, length 5
 35490127 (3692) module 33, x -16.6525, y 28.7775, z 213.531
 33378978 (3425) module 31, x -13.6275, y 24.2125, z 188.531
 31267829 (3150) module 29, x -10.6025, y 19.6475, z 163.531
 28974157 (2891) module 27, x -7.4125, y  14.89, z 137.469
 26891425 (2640) module 25, x -4.305, y 10.2975, z 112.469

Track #414, length 10
 34793629 (3715) module 33, x -10.5175, y -36.095, z 213.531
 32680623 (3444) module 31, x -9.5275, y -32.685, z 188.531
 30567617 (3161) module 29, x  -8.51, y -29.275, z 163.531
 28454611 (2889) module 27, x -7.51083, y -25.8742, z 138.531
 26342117 (2631) module 25, x -6.5575, y -22.455, z 113.531
 24229111 (2378) module 23, x -5.5675, y -19.045, z 88.531
 23789090 (2184) module 22, x -5.05417, y -17.2458, z 75.469
 21687392 (1955) module 20, x -4.055, y -13.845, z 50.469
 19585694 (1771) module 18, x -3.065, y -10.4625, z 25.469
 17483996 (1612) module 16, x -2.075, y -7.0525, z  0.469

Track #415, length 8
 35449364 (3733) module 33, x -7.83417, y 31.9858, z 213.531
 33348433 (3463) module 31, x -6.9725, y  28.64, z 188.531
 31247246 (3176) module 29, x -6.12917, y 25.2758, z 163.531
 29146316 (2908) module 27, x -5.2675, y 21.9025, z 138.531
 26891021 (2639) module 25, x -4.3875, y  18.41, z 112.469
 24798026 (2387) module 23, x -3.5075, y 15.055, z 87.469
 20611266 (1932) module 19, x -1.9125, y  8.455, z 37.469
 18517759 (1747) module 17, x -1.1425, y 5.1275, z 12.469

Track #416, length 6
 35413508 (3770) module 33, x -0.0975003, y 32.875, z 213.531
 33316444 (3492) module 31, x -0.0975003, y 28.035, z 188.531
 31219381 (3205) module 29, x -0.0975003, y  23.14, z 163.531
 29008147 (2927) module 27, x -0.0974998, y  18.08, z 137.469
 26911084 (2657) module 25, x -0.0699997, y 13.185, z 112.469
 24814277 (2399) module 23, x -0.0424995, y   8.29, z 87.469

Track #417, length 6
 33560095 (3615) module 32, x  17.42, y -3.8625, z 201.531
 31465029 (3324) module 30, x 15.3575, y -3.4225, z 176.531
 29370218 (3040) module 28, x 13.3225, y -2.9275, z 151.531
 27275151 (2758) module 26, x  11.26, y -2.4875, z 126.531
 25180085 (2482) module 24, x 9.1975, y  -2.02, z 101.531
 23085274 (2228) module 22, x  7.135, y -1.5525, z 76.531

Track #418, length 6
 34155742 (3619) module 32, x 20.695, y -6.9425, z 200.469
 32071663 (3328) module 30, x 17.9175, y -6.0075, z 175.469
 29987327 (3042) module 28, x  15.14, y -5.1275, z 150.469
 27266937 (2761) module 26, x  12.47, y -4.2475, z 126.531
 25174188 (2485) module 24, x 9.6925, y -3.3125, z 101.531
 23081438 (2225) module 22, x  6.915, y -2.3775, z 76.531

Track #419, length 6
 33845717 (3622) module 32, x 21.3708, y 32.0992, z 200.469
 31610121 (3330) module 30, x  18.63, y 27.9825, z 176.531
 29493053 (3045) module 28, x  15.77, y 23.6925, z 151.531
 27376241 (2763) module 26, x 12.9375, y 19.375, z 126.531
 25259173 (2488) module 24, x 10.0775, y 15.085, z 101.531
 23142105 (2229) module 22, x 7.2175, y 10.7675, z 76.531

Track #420, length 9
 33818754 (3633) module 32, x 25.9725, y 37.8925, z 200.469
 31738286 (3348) module 30, x 23.525, y  34.29, z 175.469
 29657818 (3064) module 28, x 21.1142, y 30.7058, z 150.469
 27412487 (2787) module 26, x 18.7675, y 27.295, z 126.531
 25298995 (2513) module 24, x 16.3475, y 23.7475, z 101.531
 23185759 (2258) module 22, x 13.8908, y 20.2092, z 76.531
 21072012 (2010) module 20, x 11.4525, y 16.625, z 51.531
 18958520 (1815) module 18, x  9.005, y 13.0775, z 26.531
 16844773 (1641) module 16, x   6.53, y   9.53, z  1.531

Track #421, length 5
 33855837 (3635) module 32, x  27.98, y 29.9175, z 200.469
 31785409 (3346) module 30, x 22.4708, y 24.0692, z 175.469
 29468964 (3052) module 28, x 17.1725, y 18.4125, z 151.531
 27344264 (2759) module 26, x 11.6725, y   12.5, z 126.531
 25220332 (2461) module 24, x 6.1725, y 6.5875, z 101.531

Track #422, length 8
 33033644 (3363) module 31, x -36.59, y 9.6925, z 187.469
 30956736 (3083) module 29, x -32.2725, y  8.565, z 162.469
 28879573 (2812) module 27, x -27.955, y 7.4375, z 137.469
 26802410 (2551) module 25, x -23.665, y 6.2825, z 112.469
 24724991 (2302) module 23, x -19.3475, y 5.1275, z 87.469
 22024775 (2082) module 21, x -15.2475, y  4.055, z 63.531
 19933076 (1888) module 19, x -10.985, y 2.9275, z 38.531
 17841378 (1724) module 17, x -6.7225, y 1.7725, z 13.531

Track #423, length 5
 33036303 (3364) module 31, x -35.9942, y 18.2908, z 187.469
 30968649 (3086) module 29, x -29.6692, y 15.1008, z 162.469
 28900995 (2817) module 27, x -23.3625, y  11.92, z 137.469
 26832573 (2565) module 25, x -17.0558, y 8.73917, z 112.469
 24764920 (2333) module 23, x -10.7308, y 5.49417, z 87.469

Track #424, length 5
 33471606 (3365) module 31, x -33.6842, y 26.5958, z 188.531
 31347147 (3090) module 29, x -27.79, y 21.9575, z 163.531
 28908068 (2820) module 27, x -21.6942, y 17.1358, z 137.469
 26838392 (2573) module 25, x -15.8092, y 12.5158, z 112.469
 24768717 (2339) module 23, x -9.9425, y 7.8775, z 87.469

Track #425, length 5
 33467844 (3366) module 31, x -32.85, y 22.3425, z 188.531
 31348989 (3088) module 29, x -28.175, y 19.2075, z 163.531
 28901180 (2818) module 27, x -23.28, y 15.8525, z 137.469
 26825592 (2562) module 25, x -18.5775, y 12.5525, z 112.469
 22675180 (2100) module 21, x -9.1725, y  6.145, z 62.469

Track #426, length 8
 32964210 (3371) module 31, x -26.825, y 4.0175, z 187.469
 30865061 (3095) module 29, x -24.0108, y 3.61417, z 162.469
 28766168 (2822) module 27, x -21.215, y 3.1925, z 137.469
 26224907 (2563) module 25, x -18.5475, y   2.79, z 113.531
 24129854 (2306) module 23, x -15.7425, y 2.3775, z 88.531
 22034800 (2086) module 21, x -12.965, y 1.9375, z 63.531
 19939491 (1891) module 19, x -10.16, y 1.5525, z 38.531
 17844438 (1721) module 17, x -7.355, y 1.1125, z 13.531

Track #427, length 6
 33374539 (3428) module 31, x -12.6925, y 28.9975, z 188.531
 31268253 (3149) module 29, x -10.7308, y 24.4692, z 163.531
 29162479 (2883) module 27, x -8.76917, y 19.9408, z 138.531
 26880327 (2629) module 25, x -6.6975, y  15.22, z 112.469
 24792474 (2383) module 23, x  -4.69, y 10.6825, z 87.469
 22704620 (2151) module 21, x -2.70083, y 6.15417, z 62.469

Track #428, length 6
 33351469 (3454) module 31, x -7.6325, y  30.62, z 188.531
 31249277 (3171) module 29, x -6.5325, y  26.22, z 163.531
 29147085 (2902) module 27, x -5.4325, y  21.82, z 138.531
 26891554 (2641) module 25, x -4.2775, y 17.255, z 112.469
 24799602 (2388) module 23, x -3.1775, y 12.8825, z 87.469
 22707393 (2156) module 21, x -2.09583, y 8.51917, z 62.469

Track #429, length 8
 32245032 (3227) module 30, x -4.7975, y -30.9225, z 176.531
 30150245 (2950) module 28, x -4.3025, y -27.54, z 151.531
 28055715 (2683) module 26, x -3.7525, y -24.13, z 126.531
 25960929 (2422) module 24, x -3.2575, y -20.7475, z 101.531
 23778083 (2191) module 22, x -2.68917, y -17.1908, z 75.469
 21678689 (1962) module 20, x -2.1575, y -13.79, z 50.469
 19579039 (1773) module 18, x -1.6075, y -10.4075, z 25.469
 17479644 (1616) module 16, x -1.1125, y -7.025, z  0.469

Track #430, length 4
 32176291 (3228) module 30, x -4.6875, y -10.1875, z 175.469
 30077112 (2952) module 28, x -4.2475, y -9.0325, z 150.469
 27977676 (2684) module 26, x -3.7525, y -7.9325, z 125.469
 25878239 (2423) module 24, x -3.2575, y -6.8875, z 100.469

Track #431, length 6
 32293157 (3266) module 30, x   5.57, y -31.0875, z 176.531
 30192252 (2983) module 28, x 4.7175, y -26.3025, z 151.531
 28091346 (2710) module 26, x 3.8925, y -21.545, z 126.531
 25848879 (2444) module 24, x  2.985, y -16.5675, z 100.469
 23755909 (2204) module 22, x 2.1325, y -11.81, z 75.469
 21662940 (1973) module 20, x 1.2525, y -7.025, z 50.469

Track #432, length 8
 31648951 (3295) module 30, x   9.06, y 36.2875, z 176.531
 29533131 (3011) module 28, x 7.9875, y 32.2725, z 151.531
 27417309 (2728) module 26, x 6.96083, y 28.2758, z 126.531
 25301743 (2459) module 24, x   5.98, y 24.2975, z 101.531
 22737683 (2182) module 21, x 4.4125, y  18.08, z 62.469
 20635995 (1948) module 19, x 3.4225, y  14.12, z 37.469
 18534563 (1756) module 17, x 2.4875, y  10.16, z 12.469
 16432875 (1594) module 15, x 1.4975, y    6.2, z -12.531

Track #433, length 6
 32319256 (3305) module 30, x 11.2625, y -31.775, z 176.531
 30214000 (3020) module 28, x   9.53, y -26.9625, z 151.531
 28109256 (2738) module 26, x   7.77, y -22.1225, z 126.531
 25835301 (2457) module 24, x 5.9275, y -17.09, z 100.469
 23746429 (2207) module 22, x 4.1675, y -12.25, z 75.469
 21657302 (1978) module 20, x 2.4625, y -7.355, z 50.469

Track #434, length 8
 31725015 (3341) module 30, x 21.2975, y 37.1775, z 175.469
 29534726 (3057) module 28, x 18.7858, y 32.6942, z 151.531
 27416119 (2776) module 26, x 16.1275, y 28.065, z 126.531
 25297511 (2502) module 24, x 13.4875, y 23.445, z 101.531
 23179415 (2249) module 22, x 10.8292, y 18.8158, z 76.531
 21061062 (1999) module 20, x  8.235, y 14.2325, z 51.531
 18942454 (1791) module 18, x 5.6225, y   9.64, z 26.531
 18542300 (1760) module 17, x 4.1375, y 7.0525, z 12.469

Track #435, length 5
 31859783 (3354) module 30, x  29.19, y 7.9725, z 175.469
 29765557 (3069) module 28, x 23.1675, y 7.3675, z 150.469
 27318047 (2783) module 26, x  17.42, y 6.7525, z 126.531
 25218189 (2493) module 24, x  11.37, y 6.1475, z 101.531
 22726398 (2172) module 21, x  1.965, y 5.1825, z 62.469

Track #436, length 4
 31913777 (3355) module 30, x 30.4275, y -3.6325, z 175.469
 29811912 (3066) module 28, x 22.095, y -2.5875, z 150.469
 27278940 (2770) module 26, x 14.0742, y -1.62583, z 126.531
 25186803 (2451) module 24, x   5.76, y -0.6175, z 101.531

Track #437, length 5
 31776533 (3356) module 30, x  31.94, y 26.0675, z 175.469
 29699704 (3074) module 28, x 26.495, y 21.6125, z 150.469
 27623131 (2794) module 26, x 21.0775, y 17.185, z 125.469
 25249083 (2512) module 24, x 15.8892, y 12.9308, z 101.531
 23131805 (2247) module 22, x 10.4992, y 8.47583, z 76.531

Track #438, length 6
 31885329 (3357) module 30, x  32.16, y 2.4725, z 175.469
 29790592 (3073) module 28, x 26.0642, y 1.94083, z 150.469
 27695856 (2791) module 26, x 19.9225, y  1.455, z 125.469
 25194076 (2505) module 24, x 14.065, y 0.9775, z 101.531
 23094732 (2232) module 22, x 7.91417, y 0.519166, z 76.531
 17851855 (1718) module 17, x  -7.74, y -0.4825, z 13.531

Track #439, length 6
 32004896 (3358) module 30, x 32.3275, y -17.3925, z 175.469
 29930832 (3076) module 28, x  27.35, y -14.7525, z 150.469
 27856256 (2798) module 26, x 22.3908, y -12.0942, z 125.469
 25782193 (2515) module 24, x 17.4408, y -9.39917, z 100.469
 23708387 (2252) module 22, x 12.445, y -6.6675, z 75.469
 20976081 (1995) module 20, x 7.63917, y -4.10083, z 51.531

Track #440, length 4
 31826948 (3360) module 30, x 32.9025, y 15.1225, z 175.469
 29747094 (3072) module 28, x 24.845, y  11.41, z 150.469
 27323172 (2782) module 26, x 17.145, y 7.8525, z 126.531
 25208759 (2481) module 24, x 9.06917, y 4.13083, z 101.531

Track #441, length 5
 30953077 (3082) module 29, x -33.015, y 12.7175, z 162.469
 28888742 (2814) module 27, x -25.975, y 10.0225, z 137.469
 26823895 (2559) module 25, x -18.9625, y 7.3275, z 112.469
 24118909 (2321) module 23, x -12.25, y 4.7425, z 88.531
 22034429 (2144) module 21, x -5.20083, y 2.02917, z 63.531

Track #442, length 5
 30802192 (3084) module 29, x -32.215, y -9.8975, z 162.469
 28714637 (2815) module 27, x -25.34, y -7.8625, z 137.469
 26265095 (2561) module 25, x -18.7492, y -5.83583, z 113.531
 24158339 (2323) module 23, x -11.92, y -3.7275, z 88.531
 22051583 (2146) module 21, x -5.1275, y -1.6375, z 63.531

Track #443, length 4
 30866103 (3097) module 29, x -23.0575, y 3.7975, z 162.469
 28322048 (2827) module 27, x -19.125, y 2.8175, z 138.531
 26229579 (2577) module 25, x    -15, y 1.8275, z 113.531
 24137365 (2331) module 23, x -10.93, y 0.7825, z 88.531

Track #444, length 5
 31234341 (3192) module 29, x -3.3425, y  31.06, z 163.531
 29134468 (2916) module 27, x -2.7375, y 25.835, z 138.531
 27034850 (2645) module 25, x -2.1875, y 20.665, z 113.531
 24806983 (2391) module 23, x -1.5825, y 15.2475, z 87.469
 22712485 (2158) module 21, x -1.0325, y  10.05, z 62.469

Track #445, length 4
 30180380 (2974) module 28, x 2.1875, y -31.555, z 151.531
 28074153 (2699) module 26, x 0.2075, y  -23.8, z 126.531
 25871423 (2428) module 24, x -1.8275, y -15.66, z 100.469
