Track #0, length 12
 54434008 (3827) module 51, x -31.6675, y 21.2425, z 751.531
 27667652 (1904) module 26, x 22.315, y 7.5325, z 125.469
 25574387 (1734) module 24, x  19.73, y   6.68, z 100.469
 23119394 (1587) module 22, x 17.2825, y 5.8175, z 76.531
 21018193 (1431) module 20, x 14.6975, y 4.9375, z 51.531
 18916992 (1294) module 18, x 12.1125, y  4.085, z 26.531
 16816046 (1177) module 16, x  9.555, y 3.2325, z  1.531
 14714845 (1033) module 14, x 6.9975, y 2.3525, z -23.469

Track #248, length 8
 31720539 (2250) module 30, x 28.1175, y 38.085, z 175.469
 29642129 (2074) module 28, x 25.1475, y 34.0975, z 150.469
 27563464 (1903) module 26, x 22.1225, y 30.1375, z 125.469
 25484799 (1732) module 24, x 19.0975, y 26.1775, z 100.469
 23195701 (1585) module 22, x 16.2375, y 22.3175, z 76.531
 21080171 (1429) module 20, x 13.2675, y 18.3575, z 51.531
 18964385 (1292) module 18, x 10.2608, y 14.3792, z 26.531
 16848855 (1170) module 16, x 7.3275, y  10.41, z  1.531

Track #249, length 4
 31369175 (2086) module 29, x -32.5108, y 21.2792, z 163.531
 28891951 (1919) module 27, x -25.2508, y 16.5492, z 137.469
 26826882 (1758) module 25, x -18.275, y 12.0025, z 112.469
 24762325 (1628) module 23, x -11.29, y 7.4375, z 87.469

Track #250, length 5
 31362511 (2087) module 29, x -31.0808, y 21.7192, z 163.531
 28890903 (1918) module 27, x -25.5075, y  17.86, z 137.469
 26817883 (1755) module 25, x -20.1908, y 14.1292, z 112.469
 24745631 (1615) module 23, x -14.8742, y 10.3708, z 87.469
 22673379 (1483) module 21, x -9.5575, y   6.64, z 62.469

Track #251, length 5
 31334903 (2092) module 29, x -25.1408, y 19.5192, z 163.531
 28915824 (1927) module 27, x -20.0258, y 12.9742, z 137.469
 26841571 (1767) module 25, x -15.1308, y 6.64917, z 112.469
 24138142 (1631) module 23, x -10.4625, y   0.59, z 88.531
 22070517 (1500) module 21, x  -5.65, y -5.735, z 63.531

Track #252, length 5
 31294993 (2111) module 29, x -16.4875, y  32.16, z 163.531
 29184371 (1943) module 27, x -13.6092, y 26.7608, z 138.531
 27074006 (1779) module 25, x -10.7308, y 21.3342, z 113.531
 24778304 (1638) module 23, x -7.7425, y 15.605, z 87.469
 22694309 (1504) module 21, x -4.9375, y  10.05, z 62.469

Track #253, length 4
 30588843 (2124) module 29, x -9.7475, y -33.8125, z 163.531
 28457682 (1960) module 27, x -7.58417, y -26.5158, z 138.531
 26327288 (1797) module 25, x -5.485, y -19.265, z 113.531
 23776965 (1527) module 22, x -2.41417, y -8.28083, z 75.469

Track #254, length 5
 30159435 (1996) module 28, x -2.3225, y -28.9975, z 151.531
 28064173 (1834) module 26, x -1.9375, y -23.6075, z 126.531
 25869845 (1677) module 24, x -1.4975, y -17.97, z 100.469
 23770743 (1534) module 22, x -1.0575, y -12.6075, z 75.469
 21671640 (1389) module 20, x -0.6175, y -7.245, z 50.469

Track #255, length 5
 29704221 (2080) module 28, x   31.5, y 20.6225, z 150.469
 27624582 (1906) module 26, x 25.7525, y 16.855, z 125.469
 25544942 (1735) module 24, x 20.0325, y 13.115, z 100.469
 23136083 (1582) module 22, x 14.5875, y   9.53, z 76.531
 21022138 (1418) module 20, x 8.88583, y 5.79917, z 51.531

Track #256, length 9
 30341346 (2081) module 28, x 36.9475, y -20.665, z 151.531
 27807500 (1907) module 26, x 32.9875, y -18.4925, z 125.469
 25728050 (1739) module 24, x 29.1925, y -16.4025, z 100.469
 23648343 (1592) module 22, x 25.425, y -14.3675, z 75.469
 21568381 (1438) module 20, x  21.63, y -12.2775, z 50.469
 19488931 (1303) module 18, x 17.8625, y -10.1875, z 25.469
 17409226 (1189) module 16, x 14.1225, y -8.0425, z  0.469
 15329520 (1044) module 14, x 10.3825, y -5.925, z -24.531
 12588512 (899) module 12, x  6.805, y -3.9175, z -48.469

Track #257, length 9
 28606469 (1911) module 27, x -32.8475, y -31.265, z 137.469
 26525254 (1747) module 25, x -29.2725, y -27.8825, z 112.469
 24443783 (1604) module 23, x -25.6792, y -24.4908, z 87.469
 22362056 (1461) module 21, x -22.0858, y -21.0992, z 62.469
 20028937 (1328) module 19, x -18.6575, y -17.8075, z 38.531
 17915978 (1218) module 17, x -15.055, y -14.3975, z 13.531
 15803020 (1102) module 15, x -11.4525, y -10.9875, z -11.469
 13690317 (968) module 13, x -7.8775, y  -7.55, z -36.469
  8444888 (632) module  8, x 7.2725, y 6.9725, z -143.219

Track #258, length 4
 28751148 (1914) module 27, x -30.675, y 0.0299988, z 137.469
 26654406 (1754) module 25, x -22.205, y 0.0574989, z 112.469
 24140635 (1618) module 23, x -14.12, y 0.0675001, z 88.531
 22043638 (1501) module 21, x -5.595, y 0.0675001, z 63.531

Track #259, length 8
 29260833 (1916) module 27, x -30.155, y 31.3075, z 138.531
 27148639 (1750) module 25, x -26.8825, y 27.8975, z 113.531
 25036188 (1607) module 23, x -23.6192, y 24.5058, z 88.531
 22924506 (1462) module 21, x -20.3558, y 21.1142, z 63.531
 20541468 (1329) module 19, x -16.955, y 17.585, z 37.469
 18459739 (1220) module 17, x -13.655, y 14.1475, z 12.469
 16378008 (1105) module 15, x -10.3825, y 10.765, z -12.531
 14295766 (974) module 13, x -7.0825, y  7.355, z -37.531

Track #260, length 5
 29208146 (1929) module 27, x -18.6875, y 28.585, z 138.531
 27093689 (1769) module 25, x -14.9475, y  22.92, z 113.531
 24763174 (1629) module 23, x -11.0608, y 17.0442, z 87.469
 22683021 (1495) module 21, x -7.3575, y  11.37, z 62.469
 20603125 (1366) module 19, x -3.6725, y   5.65, z 37.469

Track #261, length 4
 28072773 (1840) module 26, x -0.0675001, y  -29.3, z 126.531
 25975742 (1681) module 24, x -0.0675001, y -22.645, z 101.531
 23765822 (1537) module 22, x -0.0125008, y -15.715, z 75.469
 21668791 (1391) module 20, x -0.0125008, y  -9.06, z 50.469

Track #262, length 4
 27718356 (1900) module 26, x 21.4625, y -3.3575, z 125.469
 25177387 (1730) module 24, x  16.76, y -2.5975, z 101.531
 23083653 (1574) module 22, x 11.8375, y -1.855, z 76.531
 20990174 (1415) module 20, x 6.92417, y -1.07583, z 51.531

Track #263, length 5
 28851394 (1910) module 27, x -34.005, y 8.4825, z 137.469
 26777306 (1748) module 25, x -29.0825, y 7.1625, z 112.469
 24702962 (1606) module 23, x -24.16, y 5.8425, z 87.469
 19931220 (1338) module 19, x -14.505, y 3.3125, z 38.531
 17840046 (1227) module 17, x -9.555, y 2.0475, z 13.531

Track #264, length 4
 26753220 (1742) module 25, x -34.225, y 8.3725, z 112.469
 24695786 (1603) module 23, x  -25.7, y 6.2825, z 87.469
 22023966 (1468) module 21, x -17.475, y 4.2475, z 63.531
 19936698 (1352) module 19, x -8.895, y 2.1575, z 38.531

Track #265, length 4
 27041909 (1804) module 25, x -3.7275, y  26.66, z 113.531
 24940531 (1651) module 23, x -2.7925, y  19.73, z 88.531
 22709112 (1510) module 21, x -1.7475, y 12.525, z 62.469
 20616694 (1372) module 19, x -0.7575, y  5.595, z 37.469

Track #266, length 4
 27018820 (1818) module 25, x 1.2225, y 29.355, z 113.531
 24923342 (1660) module 23, x 0.8925, y 21.765, z 88.531
 22719841 (1513) module 21, x 0.599167, y 13.7808, z 62.469
 20621548 (1374) module 19, x 0.287498, y  6.145, z 37.469

Track #267, length 5
 25979165 (1684) module 24, x 0.7025, y  -31.5, z 101.531
 23881602 (1539) module 22, x 0.5925, y -25.945, z 76.531
 21783784 (1393) module 20, x  0.455, y -20.3625, z 51.531
 19570004 (1266) module 18, x 0.317501, y -14.505, z 25.469
 17473466 (1155) module 16, x 0.2075, y -8.895, z  0.469

Track #268, length 5
 26021388 (1716) module 24, x 9.8875, y -32.435, z 101.531
 23915641 (1564) module 22, x 7.9075, y -26.4675, z 76.531
 21809382 (1409) module 20, x  5.955, y -20.445, z 51.531
 19553114 (1272) module 18, x 3.9475, y -14.175, z 25.469
 17464776 (1157) module 16, x 2.04083, y -8.13417, z  0.469

Track #269, length 7
 26138389 (1740) module 24, x 35.1692, y -31.9308, z 101.531
 24020064 (1596) module 22, x 30.5858, y -27.8242, z 76.531
 21901739 (1443) module 20, x 26.0208, y -23.6992, z 51.531
 19783926 (1308) module 18, x 21.4375, y -19.5925, z 26.531
 17397062 (1192) module 16, x  16.68, y -15.3025, z  0.469
 15321232 (1050) module 14, x 12.1242, y -11.1958, z -24.531
 13244892 (903) module 12, x 7.5775, y -7.025, z -49.531

Track #270, length 6
 26754761 (1743) module 25, x -33.895, y 8.0975, z 112.469
 24679133 (1601) module 23, x -29.275, y 6.9975, z 87.469
 22603248 (1458) module 21, x -24.71, y  5.925, z 62.469
 17831742 (1217) module 17, x -15.715, y 3.8075, z 13.531
 15739537 (1103) module 15, x -11.1592, y 2.72583, z -11.469
 13647588 (976) module 13, x -6.6125, y 1.6625, z -36.469

Track #271, length 7
 24487188 (1599) module 23, x -31.9858, y -15.0492, z 87.469
 22399844 (1457) module 21, x -27.595, y -12.9775, z 62.469
 20312243 (1326) module 19, x -23.25, y -10.915, z 37.469
 17890817 (1213) module 17, x -19.0608, y -8.9525, z 13.531
 15784529 (1096) module 15, x -14.6975, y -6.9175, z -11.469
 13677984 (966) module 13, x -10.325, y -4.8825, z -36.469
 11571439 (848) module 11, x  -5.98, y -2.8475, z -61.469

Track #272, length 5
 24156757 (1616) module 23, x -14.45, y -3.3975, z 88.531
 22057593 (1475) module 21, x -12.4975, y -2.9575, z 63.531
 19958173 (1347) module 19, x -10.5175, y  -2.49, z 38.531
 17858752 (1232) module 17, x -8.565, y -1.9675, z 13.531
 15759077 (1115) module 15, x -6.5575, y -1.4175, z -11.469

Track #273, length 4
 24973621 (1632) module 23, x -10.0708, y 30.1892, z 88.531
 22867881 (1490) module 21, x   -8.1, y 23.8275, z 63.531
 20591906 (1359) module 19, x -6.0375, y 17.255, z 37.469
 18504085 (1245) module 17, x -4.0575, y  10.93, z 12.469

Track #274, length 4
 24283316 (1635) module 23, x -9.225, y -30.815, z 88.531
 22165705 (1492) module 21, x -8.0975, y -26.415, z 63.531
 20049118 (1358) module 19, x -6.9425, y -22.0975, z 38.531
 17931764 (1243) module 17, x -5.7325, y -17.78, z 13.531

Track #275, length 6
 24938280 (1652) module 23, x -2.3525, y 30.9225, z 88.531
 22839159 (1507) module 21, x -1.9125, y  26.55, z 63.531
 20740294 (1369) module 19, x -1.5275, y 22.205, z 38.531
 18517530 (1249) module 17, x -1.115, y 17.7225, z 12.469
 16422248 (1131) module 15, x -0.7575, y 13.405, z -12.531
 14326711 (990) module 13, x -0.427502, y 9.0875, z -37.531

Track #276, length 5
 24013094 (1594) module 22, x 29.0825, y -31.0325, z 76.531
 21896057 (1442) module 20, x 24.7925, y -26.44, z 51.531
 19779533 (1307) module 18, x 20.5025, y -21.8475, z 26.531
 17400102 (1191) module 16, x 16.0475, y -17.0625, z  0.469
 15323001 (1047) module 14, x 11.7575, y -12.47, z -24.531

Track #277, length 4
 23459647 (1595) module 22, x  29.63, y 10.5575, z 75.469
 21372596 (1440) module 20, x 23.1858, y 8.28417, z 50.469
 18926375 (1301) module 18, x  16.98, y 6.0925, z 26.531
 16818589 (1182) module 16, x 10.5175, y 3.7825, z  1.531

Track #278, length 6
 24037546 (1598) module 22, x 34.335, y -23.7725, z 76.531
 21917417 (1449) module 20, x 29.3575, y -20.3075, z 51.531
 19460141 (1312) module 18, x 24.0958, y -16.6592, z 25.469
 17386092 (1196) module 16, x 19.0725, y -13.185, z  0.469
 15312300 (1054) module 14, x  14.04, y -9.6925, z -24.531
 13238506 (909) module 12, x   8.98, y -6.255, z -49.531

Track #279, length 4
 23250804 (1577) module 22, x 12.7358, y 34.2892, z 76.531
 21119143 (1420) module 20, x 9.9675, y 26.855, z 51.531
 18987993 (1282) module 18, x 7.2175, y  19.43, z 26.531
 16439245 (1137) module 15, x 2.89083, y 7.85917, z -12.531

Track #280, length 4
 22900902 (1470) module 21, x -15.2775, y 23.965, z 63.531
 20567575 (1344) module 19, x -11.3358, y 17.8692, z 37.469
 18487681 (1236) module 17, x -7.5775, y  12.03, z 12.469
 16407532 (1125) module 15, x -3.91083, y 6.15417, z -12.531

Track #281, length 4
 22067665 (1494) module 21, x  -7.63, y -5.1025, z 63.531
 19991379 (1337) module 19, x -14.5692, y -9.74083, z 38.531
 18198222 (1212) module 17, x -21.765, y -14.5725, z 12.469
 16079184 (1081) module 15, x -28.6858, y -19.2292, z -12.531

Track #282, length 4
 24908257 (1663) module 23, x 4.1375, y  20.72, z 88.531
 22729828 (1514) module 21, x 2.7075, y 13.625, z 62.469
 20626656 (1377) module 19, x 1.3875, y  6.805, z 37.469
 15385509 (1007) module 14, x -1.81375, y -10.0638, z -24.531

Track #283, length 5
 21672634 (1387) module 20, x -0.837498, y -8.9225, z 50.469
 19577941 (1259) module 18, x -1.3875, y -14.45, z 25.469
 17578483 (1150) module 16, x -1.9375, y -19.73, z  1.531
 15478415 (1003) module 14, x -2.5425, y -25.23, z -23.469
 13378347 (876) module 12, x -3.1475, y -30.73, z -48.469

Track #284, length 5
 21660602 (1395) module 20, x   1.72, y -8.9225, z 50.469
 19558486 (1270) module 18, x 2.7925, y -14.395, z 25.469
 17605365 (1160) module 16, x 3.8375, y -19.6475, z  1.531
 15513234 (1020) module 14, x 4.9375, y -25.0925, z -23.469
 13420847 (896) module 12, x 6.01917, y -30.5008, z -48.469

Track #285, length 7
 21012728 (1404) module 20, x  5.485, y 3.7275, z 51.531
 18926265 (1290) module 18, x 8.9775, y 6.0375, z 26.531
 16839802 (1185) module 16, x 12.4425, y  8.375, z  1.531
 14753082 (1057) module 14, x 15.9625, y 10.7125, z -23.469
 12962038 (932) module 12, x 19.5925, y 13.1425, z -49.531
 10854070 (805) module 10, x 23.0758, y 15.4342, z -74.531
  8727048 (674) module  8, x 32.655, y 21.8325, z -144.281

Track #286, length 5
 21868547 (1435) module 20, x 18.7975, y -32.93, z 51.531
 19756649 (1298) module 18, x 15.6258, y -27.3292, z 26.531
 17644751 (1184) module 16, x 12.4175, y -21.71, z  1.531
 15335228 (1039) module 14, x   9.09, y -15.8525, z -24.531
 13253026 (894) module 12, x 5.8175, y -10.215, z -49.531

Track #287, length 4
 21528536 (1451) module 20, x  30.32, y -7.2725, z 50.469
 19470332 (1309) module 18, x  21.85, y -5.2925, z 25.469
 16785506 (1187) module 16, x 13.735, y -3.3125, z  1.531
 14697980 (1023) module 14, x  5.265, y -1.2775, z -23.469

Track #288, length 6
 21507926 (1452) module 20, x 34.7475, y -14.4225, z 50.469
 19438211 (1315) module 18, x 28.835, y -11.9475, z 25.469
 17367984 (1198) module 16, x  22.95, y -9.4725, z  0.469
 15298524 (1059) module 14, x 17.0192, y -7.01583, z -24.531
 12584846 (916) module 12, x 11.3425, y  -4.66, z -48.469
 10499322 (761) module 10, x  5.375, y -2.2125, z -73.469

Track #289, length 5
 20358957 (1321) module 19, x -30.62, y -0.767502, z 37.469
 18262426 (1209) module 17, x -24.6525, y -0.657501, z 12.469
 15754499 (1090) module 15, x -18.96, y -0.4825, z -11.469
 13656943 (964) module 13, x -13.02, y -0.3725, z -36.469
 11559131 (844) module 11, x  -7.08, y -0.2075, z -61.469

Track #290, length 5
 20350795 (1322) module 19, x -28.9975, y   -2.5, z 37.469
 18256049 (1210) module 17, x -23.36, y -2.005, z 12.469
 15759382 (1091) module 15, x -17.9425, y -1.555, z -11.469
 13660284 (965) module 13, x -12.305, y -1.0875, z -36.469
 11560931 (847) module 11, x -6.6675, y -0.5925, z -61.469

Track #291, length 5
 20615099 (1371) module 19, x -1.0875, y 8.8675, z 37.469
 18515312 (1247) module 17, x -1.6375, y 12.9925, z 12.469
 16415781 (1127) module 15, x -2.1325, y  17.09, z -12.531
 14453980 (984) module 13, x -2.6275, y 21.0225, z -36.469
 12359057 (856) module 11, x -3.1225, y  25.12, z -61.469

Track #292, length 6
 20616673 (1373) module 19, x -0.720833, y 6.75917, z 37.469
 18517928 (1250) module 17, x -1.0875, y 9.9125, z 12.469
 16419183 (1129) module 15, x -1.4175, y 13.0475, z -12.531
 14320438 (988) module 13, x -1.7475, y 16.1825, z -37.531
 12354301 (859) module 11, x -2.0775, y  19.18, z -61.469
 10261342 (733) module  9, x  -3.04, y 27.9525, z -131.219

Track #293, length 10
 19582459 (1256) module 18, x -2.3225, y  -5.32, z 25.469
 17489110 (1146) module 16, x -3.175, y -7.355, z  0.469
 15396017 (999) module 14, x -4.04583, y -9.39917, z -24.531
 13302924 (871) module 12, x -4.92583, y -11.4342, z -49.531
 11615227 (851) module 11, x -5.3475, y -12.39, z -61.469
  9544654 (710) module  9, x -7.795, y -18.0825, z -131.219
  7473314 (556) module  7, x -10.2425, y -23.7475, z -200.969
  5385618 (404) module  5, x -11.1225, y -25.7825, z -225.969
  3297922 (253) module  3, x -12.0025, y -27.845, z -250.969
  1210226 (95) module  1, x -12.8825, y -29.88, z -275.969

Track #294, length 9
 19581183 (1257) module 18, x -2.075, y -5.1275, z 25.469
 17487835 (1147) module 16, x -2.8725, y -7.1075, z  0.469
 15394231 (1001) module 14, x -3.6425, y -9.0875, z -24.531
 13300627 (873) module 12, x -4.4125, y -11.0675, z -49.531
  9541854 (714) module  9, x -6.9425, y -17.4775, z -131.219
  7470263 (562) module  7, x -9.0875, y -22.9775, z -200.969
  5381545 (409) module  5, x -9.8575, y -24.9025, z -225.969
  3293595 (259) module  3, x -10.6275, y -26.8825, z -250.969
  1205389 (103) module  1, x -11.3975, y -28.835, z -275.969

Track #295, length 9
 19561709 (1268) module 18, x 2.1325, y  -6.09, z 25.469
 17460675 (1159) module 16, x 2.9575, y   -8.4, z  0.469
 15359641 (1019) module 14, x  3.755, y -10.7375, z -24.531
 13258607 (889) module 12, x   4.58, y -13.0475, z -49.531
 11157828 (762) module 10, x 5.3775, y -15.385, z -74.531
  9234382 (634) module  8, x 7.6325, y -21.765, z -143.219
  7147096 (494) module  6, x 9.8875, y -28.255, z -212.969
  5053742 (346) module  4, x 10.7125, y -30.5925, z -237.969
  2960388 (196) module  2, x 11.5375, y -32.9025, z -262.969

Track #296, length 10
 18913528 (1275) module 18, x 5.5125, y 3.2875, z 26.531
 16821970 (1172) module 16, x 7.6025, y  4.525, z  1.531
 14730667 (1043) module 14, x 9.7475, y 5.7625, z -23.469
 12639364 (918) module 12, x 11.865, y 7.0275, z -48.469
 10547806 (791) module 10, x 13.9825, y  8.265, z -73.469
  8774126 (661) module  8, x 20.0325, y 11.7675, z -144.281
  6660738 (520) module  6, x 25.945, y 15.2325, z -214.031
  4557660 (372) module  4, x 28.0625, y 16.4975, z -239.031
  2454582 (225) module  2, x 30.125, y 17.7625, z -264.031
   351505 (74) module  0, x 32.1875, y 19.0275, z -289.031

Track #297, length 9
 18898673 (1276) module 18, x 5.8975, y 0.0975003, z 26.531
 16801479 (1173) module 16, x 8.2075, y  0.125, z  1.531
 14704542 (1045) module 14, x 10.4625, y 0.1525, z -23.469
 12607604 (921) module 12, x 12.7725, y 0.2075, z -48.469
 10510410 (793) module 10, x 15.055, y 0.2075, z -73.469
  8827090 (665) module  8, x 21.545, y 0.272499, z -144.281
  6729566 (523) module  6, x 27.9525, y 0.327499, z -214.031
  4632372 (375) module  4, x 30.2625, y 0.327499, z -239.031
  2534922 (226) module  2, x 32.545, y 0.3825, z -264.031

Track #298, length 4
 19167171 (1311) module 18, x 22.3975, y  31.76, z 25.469
 16917782 (1194) module 16, x 17.9425, y  25.37, z  1.531
 14790506 (1052) module 14, x 13.2858, y 18.7792, z -23.469
 12662719 (908) module 12, x 8.6475, y  12.17, z -48.469

Track #299, length 5
 19239480 (1316) module 18, x 30.015, y 16.1125, z 25.469
 17158056 (1199) module 16, x 23.855, y 12.7575, z  0.469
 14747670 (1060) module 14, x 17.9242, y 9.57583, z -23.469
 12635782 (917) module 12, x 11.755, y 6.2575, z -48.469
 10523383 (763) module 10, x 5.5675, y 2.9575, z -73.469

Track #300, length 6
 19408536 (1320) module 18, x 35.215, y -10.7925, z 25.469
 17344960 (1203) module 16, x 28.0192, y -8.55583, z  0.469
 15281129 (1062) module 14, x  20.75, y -6.3375, z -24.531
 12587105 (922) module 12, x  13.79, y -4.1925, z -48.469
 10500325 (769) module 10, x   6.53, y -1.9925, z -73.469
  9446053 (703) module  9, x -10.05, y 3.2025, z -131.219

Track #301, length 4
 18369371 (1204) module 17, x -33.2075, y  14.12, z 12.469
 16309402 (1085) module 15, x -25.205, y 10.6825, z -12.531
 14248920 (956) module 13, x -17.23, y 7.2725, z -37.531
